1.53, 2.50, 1.73 | 1.55, 2.51, 1.63 | -1.03, -0.72, -0.77 | -1.03, -0.72, -0.00
1.54, 2.55, 1.65 | 1.54, 2.55, 1.63 | 0.27, 1.30, 1.76 | 0.26, 1.30, -0.00
1.54, 2.58, 1.64 | 1.54, 2.57, 1.62 | -0.18, -0.13, -0.97 | -0.17, -0.13, -0.00
1.52, 2.57, 1.72 | 1.52, 2.58, 1.62 | -0.24, -0.30, 0.30 | -0.24, -0.30, -0.00
1.50, 2.58, 1.73 | 1.50, 2.58, 1.63 | 0.03, 0.13, -0.74 | 0.02, 0.13, -0.00
1.45, 2.60, 1.77 | 1.47, 2.59, 1.63 | 0.39, -0.07, -1.37 | 0.38, -0.07, -0.00
1.41, 2.58, 1.79 | 1.43, 2.59, 1.63 | 0.20, 0.44, 1.04 | 0.20, 0.44, -0.00
1.43, 2.67, 1.71 | 1.42, 2.64, 1.63 | 0.39, -0.25, 0.42 | 0.38, -0.25, -0.00
1.45, 2.71, 1.56 | 1.44, 2.70, 1.63 | 0.80, 0.19, 0.99 | 0.79, 0.19, -0.00
1.41, 2.68, 1.60 | 1.42, 2.70, 1.62 | 0.55, 0.16, 0.28 | 0.56, 0.16, -0.00
1.45, 2.77, 1.52 | 1.44, 2.75, 1.62 | 0.71, 0.39, -0.24 | 0.71, 0.39, -0.00
1.43, 2.79, 1.51 | 1.44, 2.79, 1.61 | 0.63, -0.01, -0.87 | 0.63, -0.01, -0.00
1.45, 2.85, 1.38 | 1.45, 2.84, 1.60 | 0.65, 0.18, 0.54 | 0.65, 0.18, -0.00
1.46, 2.89, 1.39 | 1.47, 2.88, 1.60 | -0.37, 0.03, -0.02 | -0.25, 0.03, -0.00
1.47, 2.91, 1.41 | 1.48, 2.91, 1.59 | -0.42, -0.13, -0.29 | -0.41, -0.13, -0.00
1.48, 2.93, 1.38 | 1.49, 2.94, 1.58 | -0.23, -0.15, -0.26 | -0.25, -0.15, -0.00
1.46, 2.96, 1.42 | 1.49, 2.97, 1.57 | -0.22, -0.14, -0.28 | -0.23, -0.14, -0.00
1.46, 2.97, 1.42 | 1.48, 2.98, 1.56 | 0.01, -0.14, -0.43 | -0.01, -0.14, -0.00
1.45, 2.98, 1.42 | 1.47, 2.99, 1.56 | 0.27, 0.54, 0.09 | 0.25, 0.54, -0.00
1.44, 2.98, 1.37 | 1.46, 3.00, 1.55 | 0.07, 0.61, 0.19 | 0.08, 0.61, -0.00
1.42, 3.01, 1.40 | 1.44, 3.01, 1.54 | 0.06, 0.60, 0.15 | 0.06, 0.60, -0.00
1.40, 3.00, 1.41 | 1.42, 3.02, 1.53 | -0.76, 0.07, -0.01 | -0.73, 0.07, -0.00
1.38, 2.98, 1.44 | 1.40, 3.01, 1.53 | -0.03, -0.26, 0.52 | -0.07, -0.25, -0.00
1.32, 2.95, 1.39 | 1.36, 2.98, 1.52 | 0.06, -0.30, -0.79 | 0.05, -0.30, -0.00
1.33, 2.97, 1.34 | 1.34, 2.98, 1.51 | 0.47, -0.42, -0.71 | 0.46, -0.42, -0.00
1.31, 3.00, 1.37 | 1.32, 3.00, 1.50 | 1.01, -0.35, -0.44 | 1.00, -0.35, -0.00
1.29, 2.97, 1.45 | 1.30, 2.98, 1.50 | 1.03, -0.01, -0.11 | 1.03, -0.01, -0.00
1.29, 2.98, 1.47 | 1.30, 2.98, 1.49 | 0.58, -0.24, -0.12 | 0.60, -0.24, -0.00
1.28, 3.00, 1.49 | 1.30, 3.00, 1.49 | 0.37, -0.23, -0.75 | 0.37, -0.23, -0.00
1.29, 3.03, 1.46 | 1.30, 3.01, 1.48 | 0.11, -0.42, 0.09 | 0.13, -0.41, -0.00
1.28, 3.06, 1.48 | 1.30, 3.05, 1.48 | -0.69, -0.22, 0.69 | -0.68, -0.22, -0.00
1.29, 3.08, 1.41 | 1.30, 3.08, 1.47 | -1.13, -0.15, 0.37 | -1.12, -0.15, -0.00
1.30, 3.08, 1.38 | 1.30, 3.08, 1.47 | -1.00, 0.29, -0.53 | -1.00, 0.29, -0.00
1.31, 3.10, 1.36 | 1.30, 3.09, 1.46 | -0.85, 0.44, 0.33 | -0.85, 0.44, -0.00
1.33, 3.13, 1.32 | 1.31, 3.12, 1.45 | -0.53, 0.22, 0.34 | -0.54, 0.22, -0.00
1.36, 3.17, 1.34 | 1.32, 3.16, 1.44 | -0.07, 0.04, 0.42 | -0.11, 0.04, -0.00
1.36, 3.19, 1.31 | 1.33, 3.19, 1.44 | -0.32, -0.50, 0.01 | -0.31, -0.50, -0.00
1.38, 3.20, 1.34 | 1.34, 3.20, 1.43 | -0.29, 0.03, -0.12 | -0.29, 0.03, -0.00
1.39, 3.22, 1.38 | 1.36, 3.22, 1.42 | -0.66, 0.40, 0.33 | -0.65, 0.40, -0.00
1.39, 3.26, 1.34 | 1.37, 3.26, 1.42 | -0.46, 0.69, -0.05 | -0.47, 0.69, -0.00
1.37, 3.29, 1.41 | 1.36, 3.28, 1.41 | 0.07, 0.71, -0.15 | 0.05, 0.71, -0.00
1.34, 3.29, 1.42 | 1.34, 3.30, 1.41 | -0.15, 0.58, 0.23 | -0.14, 0.58, -0.00
1.32, 3.29, 1.40 | 1.32, 3.31, 1.40 | -0.13, 0.14, -0.58 | -0.13, 0.15, -0.00
1.33, 3.28, 1.39 | 1.31, 3.31, 1.40 | 0.42, 0.26, -0.02 | 0.39, 0.26, -0.00
1.31, 3.30, 1.41 | 1.30, 3.32, 1.39 | 0.41, -0.15, 0.37 | 0.41, -0.15, -0.00
1.31, 3.34, 1.41 | 1.30, 3.34, 1.39 | 0.22, -0.31, 0.22 | 0.24, -0.31, -0.00
1.33, 3.40, 1.43 | 1.31, 3.39, 1.39 | 0.59, -0.32, 0.02 | 0.57, -0.32, -0.00
1.30, 3.45, 1.40 | 1.31, 3.44, 1.38 | 0.21, -0.85, -0.48 | 0.22, -0.85, -0.00
1.31, 3.46, 1.35 | 1.31, 3.46, 1.38 | 0.25, -0.54, -0.13 | 0.24, -0.54, -0.00
1.30, 3.52, 1.32 | 1.31, 3.50, 1.37 | 0.20, -0.73, -0.33 | 0.21, -0.73, -0.00
1.28, 3.53, 1.34 | 1.30, 3.52, 1.36 | 0.08, -0.29, -0.08 | 0.10, -0.29, -0.00
1.26, 3.53, 1.39 | 1.29, 3.53, 1.36 | 0.52, -0.28, 0.03 | 0.50, -0.28, -0.00
1.28, 3.53, 1.37 | 1.29, 3.53, 1.36 | 0.40, 0.12, 0.28 | 0.41, 0.12, -0.00
1.24, 3.56, 1.53 | 1.27, 3.55, 1.36 | -0.08, -0.10, -0.92 | -0.07, -0.10, -0.00
1.24, 3.57, 1.55 | 1.26, 3.56, 1.36 | -0.09, -0.06, 0.46 | -0.09, -0.06, -0.00
1.23, 3.61, 1.62 | 1.25, 3.59, 1.36 | -0.41, -0.20, 0.17 | -0.38, -0.20, -0.00
1.21, 3.64, 1.67 | 1.22, 3.63, 1.37 | -0.43, -0.96, -0.77 | -0.42, -0.96, -0.00
1.18, 3.69, 1.77 | 1.20, 3.68, 1.37 | -0.24, -0.29, -0.95 | -0.24, -0.29, -0.00
1.14, 3.71, 1.86 | 1.16, 3.71, 1.38 | -0.78, -0.20, 1.10 | -0.77, -0.20, -0.00
1.15, 3.70, 1.85 | 1.15, 3.70, 1.39 | -0.22, -0.95, -1.95 | -0.22, -0.95, -0.00
1.15, 3.74, 1.86 | 1.14, 3.73, 1.40 | 0.41, 0.25, 0.51 | 0.39, 0.25, -0.00
1.16, 3.74, 1.86 | 1.14, 3.74, 1.41 | 0.99, -0.17, -0.41 | 0.98, -0.17, -0.00
1.18, 3.73, 1.84 | 1.16, 3.73, 1.42 | 0.77, -0.44, 0.18 | 0.78, -0.43, -0.00
1.22, 3.70, 1.75 | 1.19, 3.71, 1.43 | -0.04, -0.00, -0.61 | -0.00, -0.00, -0.00
1.25, 3.69, 1.71 | 1.23, 3.69, 1.43 | -0.72, 0.28, 0.14 | -0.70, 0.28, -0.00
1.25, 3.68, 1.61 | 1.25, 3.68, 1.44 | -0.90, 0.56, -0.18 | -0.90, 0.56, -0.00
1.28, 3.67, 1.46 | 1.27, 3.67, 1.43 | -0.81, 0.50, 0.08 | -0.81, 0.50, -0.00
1.28, 3.65, 1.29 | 1.27, 3.66, 1.43 | -0.36, 0.41, 0.41 | -0.37, 0.41, -0.00
1.27, 3.63, 1.17 | 1.27, 3.64, 1.42 | -0.14, 0.13, -0.12 | -0.19, 0.14, -0.00
1.26, 3.61, 1.09 | 1.26, 3.62, 1.40 | -0.15, -0.17, -0.12 | -0.16, -0.17, -0.00
1.27, 3.60, 1.07 | 1.26, 3.61, 1.39 | -0.03, -0.15, 0.75 | -0.03, -0.15, -0.00
1.27, 3.59, 1.05 | 1.26, 3.59, 1.38 | 0.05, -0.42, 0.79 | 0.05, -0.42, -0.00
1.30, 3.61, 1.10 | 1.27, 3.60, 1.36 | -0.20, 0.13, -0.56 | -0.19, 0.13, -0.00
1.35, 3.60, 1.22 | 1.31, 3.60, 1.36 | -0.07, 0.20, -0.76 | -0.07, 0.20, -0.00
1.39, 3.60, 1.20 | 1.34, 3.59, 1.35 | 0.31, 0.16, -0.55 | 0.30, 0.16, -0.00
1.39, 3.60, 1.30 | 1.36, 3.60, 1.34 | 0.18, 0.24, -0.51 | 0.18, 0.24, -0.00
1.39, 3.61, 1.38 | 1.38, 3.60, 1.34 | -0.11, 0.12, -0.29 | -0.07, 0.12, -0.00
1.39, 3.58, 1.41 | 1.39, 3.59, 1.34 | -0.32, -0.31, 0.44 | -0.31, -0.31, -0.00
1.39, 3.56, 1.44 | 1.39, 3.57, 1.33 | 0.01, -0.13, -0.41 | -0.02, -0.13, -0.00
1.38, 3.56, 1.55 | 1.39, 3.56, 1.34 | 0.33, -0.10, -0.01 | 0.29, -0.10, -0.00
1.34, 3.55, 1.67 | 1.37, 3.55, 1.34 | 0.94, 0.01, 0.64 | 0.93, 0.01, -0.00
1.30, 3.59, 1.80 | 1.34, 3.57, 1.35 | 0.48, 0.25, -0.30 | 0.50, 0.25, -0.00
1.30, 3.58, 1.82 | 1.33, 3.57, 1.36 | -0.34, 0.24, 0.10 | -0.26, 0.24, -0.00
1.28, 3.60, 1.90 | 1.32, 3.59, 1.38 | -0.37, 0.03, 0.02 | -0.36, 0.03, -0.00
1.23, 3.60, 1.98 | 1.29, 3.60, 1.39 | 0.01, 0.24, 0.24 | -0.04, 0.24, -0.00
1.25, 3.55, 1.91 | 1.27, 3.58, 1.40 | -0.17, 0.01, -0.35 | -0.16, 0.01, -0.00
1.26, 3.52, 1.85 | 1.26, 3.55, 1.41 | -0.28, -0.08, 0.05 | -0.26, -0.08, -0.00
1.21, 3.53, 1.94 | 1.24, 3.54, 1.43 | -0.24, 0.02, 0.15 | -0.24, 0.02, -0.00
1.20, 3.54, 1.97 | 1.22, 3.54, 1.44 | -0.01, -0.04, 0.56 | -0.02, -0.03, -0.00
1.19, 3.54, 2.03 | 1.19, 3.54, 1.46 | 0.11, -0.81, 0.51 | 0.10, -0.81, -0.00
1.21, 3.50, 1.96 | 1.20, 3.51, 1.47 | 0.73, 0.53, -1.35 | 0.73, 0.53, -0.00
1.22, 3.49, 1.96 | 1.21, 3.49, 1.48 | 0.61, -0.07, -1.00 | 0.61, -0.07, -0.00
1.20, 3.49, 1.96 | 1.20, 3.48, 1.50 | 0.26, -0.21, 0.48 | 0.28, -0.21, 0.00
1.16, 3.55, 2.00 | 1.18, 3.51, 1.51 | -0.07, -0.05, -0.03 | 0.07, -0.07, 0.00
1.14, 3.50, 2.02 | 1.16, 3.51, 1.52 | -0.40, -0.28, -0.17 | -0.37, -0.28, 0.00
1.14, 3.49, 1.97 | 1.15, 3.49, 1.54 | -0.28, -0.67, 0.10 | -0.28, -0.67, 0.00
1.14, 3.46, 1.95 | 1.14, 3.47, 1.55 | -0.28, -1.05, -0.20 | -0.28, -1.05, 0.00
1.09, 3.42, 1.80 | 1.10, 3.43, 1.55 | -0.05, -0.81, 0.60 | -0.05, -0.82, 0.00
1.07, 3.37, 1.67 | 1.08, 3.38, 1.56 | 0.04, -0.82, 0.81 | 0.04, -0.82, 0.00
1.08, 3.36, 1.76 | 1.07, 3.35, 1.56 | 0.16, -0.35, -0.76 | 0.15, -0.35, 0.00
1.10, 3.36, 1.82 | 1.08, 3.34, 1.57 | -0.05, 0.49, 0.13 | -0.04, 0.49, 0.00
1.09, 3.31, 1.92 | 1.08, 3.31, 1.58 | 0.23, 0.75, 0.21 | 0.22, 0.75, 0.00
1.12, 3.25, 1.90 | 1.10, 3.25, 1.59 | 0.53, 0.95, 1.36 | 0.53, 0.95, 0.00
1.16, 3.22, 1.86 | 1.14, 3.22, 1.60 | -0.33, 1.57, -0.83 | -0.32, 1.56, 0.00
1.16, 3.18, 1.91 | 1.15, 3.18, 1.61 | -1.11, 0.92, -0.09 | -1.10, 0.92, 0.00
1.22, 3.13, 1.77 | 1.19, 3.15, 1.61 | -0.66, 0.49, -0.65 | -0.67, 0.49, 0.00
1.20, 3.09, 1.85 | 1.19, 3.11, 1.62 | -0.40, -0.29, 0.18 | -0.42, -0.28, 0.00
1.19, 3.07, 1.92 | 1.19, 3.08, 1.63 | -0.51, 0.09, -0.06 | -0.51, 0.09, 0.00
1.20, 3.06, 1.94 | 1.18, 3.06, 1.64 | -0.49, -0.11, 0.12 | -0.49, -0.11, 0.00
1.19, 3.05, 1.98 | 1.18, 3.05, 1.65 | 1.06, -0.36, -0.09 | 1.04, -0.36, 0.00
1.24, 3.03, 1.83 | 1.21, 3.03, 1.66 | 0.94, -0.70, -0.18 | 0.95, -0.70, 0.00
1.27, 3.02, 1.69 | 1.25, 3.01, 1.66 | 1.35, -0.68, 0.05 | 1.34, -0.68, 0.00
1.28, 3.01, 1.61 | 1.27, 3.00, 1.66 | 1.22, -0.27, 0.12 | 1.22, -0.27, 0.00
1.24, 2.98, 1.72 | 1.27, 2.98, 1.66 | 0.43, 0.06, -0.63 | 0.45, 0.06, 0.00
1.27, 2.99, 1.60 | 1.28, 2.98, 1.66 | -0.23, 0.16, -2.08 | -0.23, 0.16, 0.00
1.23, 2.97, 1.72 | 1.26, 2.97, 1.67 | -0.75, -0.06, 0.78 | -0.74, -0.06, 0.00
1.23, 2.97, 1.75 | 1.25, 2.96, 1.67 | -0.82, 0.09, 0.36 | -0.82, 0.09, 0.00
1.26, 2.99, 1.72 | 1.26, 2.97, 1.67 | -0.47, 0.03, -0.18 | -0.50, 0.03, 0.00
1.31, 2.97, 1.61 | 1.29, 2.96, 1.67 | -0.22, -0.07, -0.01 | -0.28, -0.06, 0.00
1.33, 3.01, 1.64 | 1.31, 2.99, 1.67 | 0.31, 0.22, -0.13 | 0.25, 0.22, 0.00
1.34, 3.02, 1.63 | 1.33, 3.01, 1.67 | -0.22, 0.31, -0.29 | -0.18, 0.31, 0.00
1.34, 3.03, 1.65 | 1.34, 3.03, 1.67 | -0.17, 0.38, 1.14 | -0.17, 0.38, 0.00
1.30, 3.02, 1.76 | 1.32, 3.03, 1.68 | 0.18, 0.13, 0.22 | 0.13, 0.14, 0.00
1.28, 3.00, 1.82 | 1.31, 3.02, 1.68 | 0.30, -0.15, -0.39 | 0.29, -0.15, 0.00
1.27, 3.00, 1.86 | 1.29, 3.01, 1.69 | 0.23, -0.05, 0.23 | 0.24, -0.05, 0.00
1.29, 2.99, 1.71 | 1.30, 3.00, 1.69 | 0.16, 0.18, 0.31 | 0.16, 0.18, 0.00
1.24, 2.99, 1.81 | 1.28, 2.99, 1.70 | 0.17, 0.23, -0.51 | 0.17, 0.23, 0.00
1.27, 2.98, 1.68 | 1.28, 2.98, 1.70 | -0.05, -0.15, -1.01 | -0.05, -0.15, 0.00
1.28, 2.97, 1.59 | 1.28, 2.98, 1.70 | -0.02, -0.18, -0.07 | -0.03, -0.18, 0.00
1.30, 2.95, 1.50 | 1.29, 2.97, 1.69 | 0.25, 0.06, 0.15 | 0.21, 0.05, 0.00
1.30, 2.96, 1.45 | 1.30, 2.96, 1.69 | 0.34, 0.07, 0.01 | 0.32, 0.07, 0.00
1.28, 2.99, 1.53 | 1.30, 2.97, 1.68 | 0.20, 0.16, 0.24 | 0.21, 0.16, 0.00
1.27, 3.02, 1.57 | 1.30, 3.00, 1.68 | 0.32, 0.08, -0.06 | 0.30, 0.08, 0.00
1.28, 3.01, 1.50 | 1.30, 3.00, 1.68 | 0.26, -0.01, 0.13 | 0.27, -0.00, 0.00
1.28, 3.01, 1.47 | 1.30, 3.01, 1.67 | 0.08, -0.10, -0.13 | 0.13, -0.09, 0.00
1.25, 3.02, 1.54 | 1.28, 3.02, 1.67 | 0.73, -0.55, 0.02 | 0.71, -0.55, 0.00
1.24, 3.03, 1.49 | 1.26, 3.03, 1.67 | 2.11, -0.44, -0.09 | 2.11, -0.44, 0.00
1.27, 3.01, 1.44 | 1.27, 3.01, 1.66 | 1.54, 0.77, 0.40 | 1.54, 0.77, 0.00
1.24, 2.99, 1.55 | 1.26, 2.99, 1.66 | 1.31, 2.20, -0.55 | 1.31, 2.20, 0.00
1.25, 2.98, 1.69 | 1.26, 2.98, 1.66 | -1.74, 2.76, 0.59 | -1.74, 2.76, 0.00
1.26, 2.98, 1.72 | 1.27, 2.98, 1.66 | -3.44, -0.56, -0.64 | -3.44, -0.56, 0.00
1.30, 3.01, 1.81 | 1.30, 3.01, 1.67 | -2.46, -1.80, 0.24 | -2.46, -1.80, 0.00
1.36, 3.02, 1.80 | 1.35, 3.03, 1.67 | -0.86, -1.67, 0.41 | -0.87, -1.67, 0.00
1.41, 3.04, 1.81 | 1.39, 3.04, 1.68 | 0.05, -0.84, 0.36 | 0.03, -0.84, 0.00
1.46, 3.07, 1.77 | 1.43, 3.06, 1.68 | 0.42, -0.04, 0.46 | 0.40, -0.04, 0.00
1.49, 3.09, 1.73 | 1.47, 3.08, 1.69 | 0.52, -0.40, -0.07 | 0.52, -0.40, 0.00
1.51, 3.11, 1.72 | 1.51, 3.10, 1.69 | 0.49, -0.47, -0.36 | 0.49, -0.47, 0.00
1.56, 3.10, 1.78 | 1.55, 3.11, 1.69 | 0.50, -0.53, 0.50 | 0.50, -0.53, 0.00
1.56, 3.12, 1.76 | 1.58, 3.11, 1.70 | 0.42, 0.14, 0.17 | 0.43, 0.13, 0.00
1.55, 3.11, 1.78 | 1.59, 3.11, 1.70 | 0.47, 0.28, 0.03 | 0.47, 0.28, 0.00
1.55, 3.14, 1.72 | 1.59, 3.13, 1.70 | 0.35, 0.30, -0.08 | 0.36, 0.30, 0.00
1.55, 3.14, 1.72 | 1.60, 3.14, 1.71 | 0.42, 0.36, -0.07 | 0.42, 0.36, 0.00
1.55, 3.15, 1.76 | 1.60, 3.15, 1.71 | 0.42, 0.19, -0.13 | 0.42, 0.19, 0.00
1.55, 3.15, 1.84 | 1.60, 3.16, 1.71 | 0.28, 0.57, -0.06 | 0.29, 0.57, 0.00
1.55, 3.14, 1.87 | 1.60, 3.15, 1.72 | 0.33, 0.39, 0.19 | 0.33, 0.39, 0.00
1.56, 3.16, 1.89 | 1.60, 3.16, 1.73 | -0.37, -0.59, 0.48 | -0.35, -0.59, 0.00
1.55, 3.15, 1.93 | 1.56, 3.15, 1.74 | -1.68, -3.14, 1.53 | -1.68, -3.14, 0.00
1.49, 3.14, 2.01 | 1.50, 3.14, 1.75 | -4.66, -1.29, -0.22 | -4.66, -1.29, 0.00
1.45, 3.11, 1.92 | 1.45, 3.11, 1.75 | -2.29, 4.76, -1.09 | -2.29, 4.76, 0.00
1.45, 3.08, 1.78 | 1.45, 3.08, 1.76 | 4.65, 4.23, -1.46 | 4.64, 4.23, 0.00
1.39, 3.06, 1.71 | 1.39, 3.06, 1.76 | 4.21, 0.06, -0.12 | 4.21, 0.06, 0.00
1.31, 3.06, 1.76 | 1.32, 3.07, 1.76 | 2.15, -1.06, -0.60 | 2.16, -1.06, 0.00
1.28, 3.06, 1.69 | 1.29, 3.07, 1.76 | 0.06, -0.68, 0.13 | 0.14, -0.68, 0.00
1.22, 3.08, 1.69 | 1.24, 3.08, 1.76 | 0.50, -1.03, 0.43 | 0.50, -1.03, 0.00
1.19, 3.10, 1.70 | 1.21, 3.09, 1.76 | 0.05, -0.67, 0.29 | 0.07, -0.67, 0.00
1.19, 3.08, 1.64 | 1.19, 3.09, 1.76 | -0.63, 0.05, -0.16 | -0.60, 0.05, 0.00
1.17, 3.10, 1.59 | 1.17, 3.09, 1.76 | -0.41, -0.09, -0.29 | -0.42, -0.08, 0.00
1.13, 3.07, 1.63 | 1.14, 3.08, 1.76 | -0.24, -0.31, -0.23 | -0.26, -0.31, 0.00
1.17, 3.05, 1.52 | 1.14, 3.05, 1.75 | -0.43, -0.18, -0.26 | -0.42, -0.18, 0.00
1.18, 3.05, 1.48 | 1.14, 3.05, 1.75 | -0.38, -0.15, 0.02 | -0.38, -0.15, 0.00
1.17, 3.06, 1.46 | 1.14, 3.05, 1.74 | -0.14, -0.11, -0.20 | -0.18, -0.12, 0.00
1.17, 3.08, 1.45 | 1.14, 3.05, 1.73 | -0.09, -0.07, 0.26 | -0.10, -0.07, 0.00
1.19, 3.09, 1.46 | 1.15, 3.07, 1.73 | 0.53, -0.13, -0.30 | 0.50, -0.13, 0.00
1.21, 3.10, 1.43 | 1.16, 3.08, 1.72 | -0.08, 0.13, -0.16 | 0.05, 0.12, 0.00
1.23, 3.08, 1.41 | 1.20, 3.08, 1.71 | -0.96, 0.10, -0.32 | -0.94, 0.10, 0.00
1.25, 3.08, 1.35 | 1.23, 3.08, 1.70 | -0.15, 0.94, -0.87 | -0.16, 0.94, 0.00
1.28, 3.07, 1.33 | 1.25, 3.07, 1.69 | -0.43, -0.11, 0.91 | -0.42, -0.10, 0.00
1.23, 3.06, 1.53 | 1.23, 3.06, 1.69 | -0.41, -0.62, 0.02 | -0.41, -0.62, 0.00
1.23, 3.08, 1.59 | 1.22, 3.08, 1.69 | 0.07, 0.24, -0.73 | 0.06, 0.24, 0.00
1.23, 3.06, 1.57 | 1.21, 3.07, 1.69 | -0.01, 0.29, -0.68 | -0.00, 0.29, 0.00
1.25, 3.05, 1.62 | 1.25, 3.05, 1.69 | 0.58, 2.75, 6.96 | 0.58, 2.75, 0.00
1.27, 3.05, 1.53 | 1.26, 3.05, 1.68 | -0.08, -0.41, -1.13 | -0.07, -0.41, 0.00
1.25, 3.06, 1.66 | 1.25, 3.06, 1.68 | 0.32, -0.64, 0.39 | 0.31, -0.64, 0.00
1.26, 3.08, 1.61 | 1.25, 3.08, 1.68 | 0.64, -0.22, -0.14 | 0.63, -0.22, 0.00
1.27, 3.08, 1.53 | 1.26, 3.08, 1.68 | 0.23, -0.14, 0.25 | 0.27, -0.14, 0.00
1.23, 3.08, 1.56 | 1.25, 3.09, 1.68 | 0.00, -0.39, -0.14 | 0.03, -0.39, 0.00
1.23, 3.12, 1.61 | 1.24, 3.11, 1.68 | 0.03, -0.03, -0.60 | 0.03, -0.04, 0.00
1.23, 3.14, 1.67 | 1.24, 3.13, 1.68 | -0.40, 0.08, 0.63 | -0.38, 0.08, 0.00
1.20, 3.13, 1.76 | 1.21, 3.13, 1.68 | 0.03, 0.61, 1.21 | 0.03, 0.61, 0.00
1.17, 3.15, 1.87 | 1.19, 3.14, 1.69 | -0.05, -0.19, 0.24 | -0.04, -0.18, 0.00
1.22, 3.11, 1.72 | 1.20, 3.13, 1.69 | 0.10, -0.44, -0.22 | 0.09, -0.44, 0.00
1.17, 3.09, 1.82 | 1.18, 3.10, 1.69 | 0.32, 0.00, -0.71 | 0.31, -0.00, 0.00
1.21, 3.06, 1.69 | 1.20, 3.07, 1.70 | -0.09, -0.18, 1.02 | -0.08, -0.18, 0.00
1.26, 3.06, 1.57 | 1.23, 3.06, 1.69 | -0.38, -0.10, 0.61 | -0.37, -0.10, 0.00
1.27, 3.07, 1.49 | 1.25, 3.07, 1.69 | 0.81, 0.48, -0.78 | 0.80, 0.48, 0.00
1.22, 3.06, 1.62 | 1.23, 3.06, 1.69 | 0.91, 0.32, 0.15 | 0.90, 0.32, 0.00
1.18, 3.06, 1.69 | 1.22, 3.06, 1.69 | 0.14, 0.06, -0.50 | 0.19, 0.06, 0.00
1.15, 3.05, 1.79 | 1.19, 3.05, 1.69 | -0.01, -0.31, 0.48 | -0.00, -0.31, 0.00
1.19, 3.06, 1.66 | 1.19, 3.06, 1.69 | 0.61, 0.06, -1.07 | 0.60, 0.06, 0.00
1.22, 3.08, 1.68 | 1.21, 3.07, 1.69 | -0.14, -0.23, 0.65 | -0.11, -0.23, 0.00
1.24, 3.10, 1.66 | 1.23, 3.09, 1.69 | -0.74, 0.12, 0.33 | -0.72, 0.12, 0.00
1.23, 3.10, 1.73 | 1.23, 3.09, 1.69 | -0.41, 0.05, -0.58 | -0.42, 0.05, 0.00
1.23, 3.11, 1.80 | 1.24, 3.10, 1.70 | 0.14, 0.03, -0.26 | 0.06, 0.03, 0.00
1.22, 3.11, 1.84 | 1.23, 3.11, 1.70 | 0.94, 0.46, -0.16 | 0.93, 0.46, 0.00
1.22, 3.09, 1.80 | 1.23, 3.10, 1.71 | 0.07, -0.22, 0.03 | 0.25, -0.21, 0.00
1.24, 3.13, 1.77 | 1.24, 3.12, 1.71 | -0.32, -0.36, 0.10 | -0.28, -0.36, 0.00
1.24, 3.12, 1.75 | 1.24, 3.12, 1.71 | -0.20, -0.11, -0.16 | -0.21, -0.12, 0.00
1.22, 3.09, 1.82 | 1.24, 3.11, 1.72 | 0.10, 0.10, 0.01 | -0.01, 0.09, 0.00
1.21, 3.09, 1.86 | 1.23, 3.10, 1.72 | 0.15, 0.08, 0.24 | 0.12, 0.08, 0.00
1.21, 3.10, 1.87 | 1.22, 3.10, 1.73 | -0.09, -0.38, 0.48 | -0.08, -0.38, 0.00
1.22, 3.09, 1.89 | 1.22, 3.09, 1.74 | -0.37, -0.67, 0.32 | -0.36, -0.67, 0.00
1.19, 3.08, 1.95 | 1.21, 3.08, 1.74 | -0.15, 0.16, -0.56 | -0.16, 0.16, 0.00
1.18, 3.08, 1.96 | 1.19, 3.07, 1.75 | -0.12, 0.20, -0.99 | -0.12, 0.20, 0.00
1.20, 3.06, 1.93 | 1.19, 3.06, 1.76 | 0.26, 1.10, 0.97 | 0.26, 1.10, 0.00
1.23, 3.04, 1.76 | 1.21, 3.05, 1.76 | -0.18, 0.54, 0.20 | -0.16, 0.55, 0.00
1.27, 3.02, 1.62 | 1.23, 3.03, 1.76 | 0.27, 0.52, -0.02 | 0.25, 0.52, 0.00
1.23, 3.00, 1.73 | 1.23, 3.02, 1.76 | 0.47, 0.22, -0.06 | 0.46, 0.22, 0.00
1.23, 3.00, 1.73 | 1.23, 3.01, 1.76 | 0.33, -0.20, 0.00 | 0.35, -0.20, 0.00
1.22, 3.00, 1.73 | 1.23, 3.00, 1.76 | 0.16, -0.13, -0.06 | 0.21, -0.13, 0.00
1.23, 3.00, 1.65 | 1.24, 3.00, 1.76 | 0.16, -0.12, 0.18 | 0.17, -0.12, 0.00
1.20, 2.99, 1.73 | 1.23, 2.99, 1.76 | 0.23, -0.00, -0.09 | 0.22, -0.00, 0.00
1.23, 2.99, 1.63 | 1.23, 2.99, 1.76 | 0.19, -0.31, 0.46 | 0.20, -0.31, 0.00
1.24, 3.00, 1.65 | 1.24, 2.99, 1.76 | 0.02, -0.72, -0.41 | 0.02, -0.72, 0.00
1.25, 2.99, 1.65 | 1.25, 2.99, 1.75 | -0.20, -0.60, -0.14 | -0.19, -0.60, 0.00
1.27, 2.99, 1.56 | 1.27, 2.98, 1.75 | -0.42, -0.43, -0.60 | -0.42, -0.43, 0.00
