2.41, 1.30, 1.54 | 2.41, 1.29, 1.64 | 0.81, -1.43, 0.14 | 0.81, -1.43, -0.00
2.40, 1.34, 1.49 | 2.41, 1.33, 1.63 | 0.08, -1.23, 0.02 | 0.09, -1.23, -0.00
2.41, 1.37, 1.51 | 2.41, 1.36, 1.63 | -0.32, -0.50, -0.19 | -0.30, -0.50, -0.00
2.42, 1.40, 1.52 | 2.42, 1.38, 1.62 | 0.49, -0.24, -0.10 | 0.44, -0.24, -0.00
2.44, 1.47, 1.47 | 2.44, 1.45, 1.62 | 1.08, 0.06, 0.01 | 1.07, 0.06, -0.00
2.46, 1.48, 1.47 | 2.45, 1.48, 1.61 | 0.93, -0.11, 0.81 | 0.93, -0.11, -0.00
2.44, 1.53, 1.29 | 2.46, 1.53, 1.60 | 0.75, 0.28, 1.07 | 0.76, 0.28, -0.00
2.45, 1.54, 1.25 | 2.46, 1.54, 1.59 | 0.59, 0.29, 0.69 | 0.59, 0.29, -0.00
2.47, 1.57, 1.21 | 2.49, 1.57, 1.58 | -0.32, 0.09, 0.34 | -0.25, 0.09, -0.00
2.58, 1.62, 1.17 | 2.56, 1.62, 1.56 | -1.28, -0.18, 1.46 | -1.27, -0.18, -0.00
2.66, 1.68, 1.06 | 2.63, 1.67, 1.55 | -0.94, -0.17, 0.33 | -0.94, -0.17, -0.00
2.70, 1.67, 1.09 | 2.68, 1.68, 1.53 | -0.80, -0.26, 0.58 | -0.81, -0.26, -0.00
2.69, 1.65, 1.01 | 2.69, 1.66, 1.51 | -1.06, -0.05, 0.04 | -1.06, -0.05, -0.00
2.69, 1.57, 1.13 | 2.70, 1.61, 1.50 | -0.47, 0.01, -0.02 | -0.51, 0.01, -0.00
2.65, 1.45, 1.26 | 2.67, 1.50, 1.49 | -0.58, -0.13, 0.40 | -0.58, -0.13, -0.00
2.64, 1.39, 1.31 | 2.65, 1.43, 1.48 | -0.38, -0.15, 0.45 | -0.39, -0.15, -0.00
2.63, 1.36, 1.34 | 2.63, 1.37, 1.47 | -0.57, 0.22, 0.13 | -0.57, 0.22, -0.00
2.67, 1.39, 1.32 | 2.64, 1.37, 1.47 | -0.43, -0.43, -0.53 | -0.44, -0.43, -0.00
2.73, 1.42, 1.32 | 2.69, 1.40, 1.46 | -1.15, -0.65, -0.43 | -1.14, -0.65, -0.00
2.77, 1.44, 1.30 | 2.73, 1.43, 1.45 | -1.31, -0.76, -0.14 | -1.31, -0.76, -0.00
2.76, 1.40, 1.32 | 2.73, 1.40, 1.44 | -0.79, -0.20, 0.17 | -0.81, -0.20, -0.00
2.78, 1.42, 1.31 | 2.73, 1.39, 1.43 | -0.40, 0.41, 0.05 | -0.42, 0.41, -0.00
2.81, 1.41, 1.30 | 2.75, 1.39, 1.43 | -0.28, 0.61, -0.63 | -0.28, 0.61, -0.00
2.83, 1.41, 1.28 | 2.77, 1.39, 1.42 | -0.35, 0.49, -0.43 | -0.35, 0.49, -0.00
2.85, 1.41, 1.28 | 2.80, 1.40, 1.41 | -0.06, 0.74, -0.21 | -0.07, 0.74, -0.00
2.88, 1.42, 1.27 | 2.83, 1.41, 1.40 | 0.08, 0.83, 0.35 | 0.07, 0.83, -0.00
2.89, 1.42, 1.27 | 2.85, 1.42, 1.39 | 0.25, 0.52, 0.25 | 0.25, 0.52, -0.00
2.90, 1.42, 1.29 | 2.86, 1.42, 1.39 | 0.20, 0.30, 0.05 | 0.21, 0.30, -0.00
2.85, 1.36, 1.31 | 2.85, 1.40, 1.38 | 0.28, -0.01, 0.08 | 0.27, -0.01, -0.00
2.81, 1.33, 1.31 | 2.84, 1.37, 1.37 | 0.33, -0.30, 0.09 | 0.33, -0.30, -0.00
2.83, 1.35, 1.30 | 2.83, 1.36, 1.37 | -0.10, -0.15, -0.14 | -0.01, -0.16, -0.00
2.85, 1.38, 1.31 | 2.84, 1.37, 1.36 | -0.26, -0.05, -0.23 | -0.23, -0.05, -0.00
2.82, 1.32, 1.38 | 2.83, 1.34, 1.36 | -0.36, 0.22, -0.07 | -0.35, 0.22, -0.00
2.84, 1.32, 1.38 | 2.83, 1.33, 1.35 | -0.12, 0.04, -0.12 | -0.19, 0.04, -0.00
2.81, 1.29, 1.37 | 2.81, 1.30, 1.35 | -0.67, 1.04, 0.12 | -0.67, 1.04, -0.00
2.82, 1.32, 1.36 | 2.81, 1.31, 1.35 | -0.35, 0.98, -0.31 | -0.35, 0.98, -0.00
2.85, 1.34, 1.34 | 2.83, 1.34, 1.34 | 0.74, -0.92, 0.21 | 0.73, -0.92, -0.00
2.86, 1.37, 1.31 | 2.84, 1.36, 1.34 | 0.39, -0.45, 0.02 | 0.40, -0.46, -0.00
2.88, 1.42, 1.31 | 2.85, 1.39, 1.33 | 0.07, -0.15, 0.10 | 0.16, -0.15, -0.00
2.86, 1.45, 1.30 | 2.85, 1.42, 1.32 | 0.10, -0.07, -0.19 | 0.12, -0.07, -0.00
2.90, 1.49, 1.28 | 2.87, 1.46, 1.32 | 0.22, 0.10, 0.09 | 0.20, 0.10, -0.00
2.90, 1.51, 1.23 | 2.89, 1.50, 1.31 | 0.21, -0.71, 0.14 | 0.21, -0.71, -0.00
2.91, 1.56, 1.16 | 2.90, 1.54, 1.30 | 0.12, -0.96, 0.10 | 0.12, -0.96, -0.00
2.92, 1.59, 1.14 | 2.92, 1.58, 1.29 | 0.12, -0.82, -0.08 | 0.12, -0.82, -0.00
2.91, 1.62, 1.14 | 2.92, 1.60, 1.28 | 0.15, -0.37, 0.04 | 0.15, -0.37, -0.00
2.94, 1.62, 1.17 | 2.94, 1.61, 1.27 | 0.04, 0.54, 0.06 | 0.05, 0.54, -0.00
2.92, 1.58, 1.17 | 2.94, 1.60, 1.26 | -0.04, 0.42, -0.07 | -0.03, 0.42, -0.00
2.91, 1.55, 1.18 | 2.93, 1.57, 1.26 | -0.14, 1.16, -0.52 | -0.14, 1.16, -0.00
2.92, 1.53, 1.19 | 2.93, 1.55, 1.25 | -0.03, -0.16, 0.01 | -0.06, -0.11, -0.00
2.90, 1.50, 1.21 | 2.92, 1.54, 1.24 | 0.27, 0.13, 0.19 | 0.22, 0.13, -0.00
2.89, 1.49, 1.21 | 2.92, 1.52, 1.24 | 0.01, 0.04, 0.05 | 0.11, 0.05, -0.00
2.89, 1.48, 1.18 | 2.91, 1.49, 1.23 | -0.14, -0.75, -0.51 | -0.14, -0.75, -0.00
2.91, 1.50, 1.20 | 2.91, 1.49, 1.22 | -0.54, 0.07, -0.24 | -0.52, 0.06, -0.00
2.89, 1.48, 1.19 | 2.90, 1.48, 1.21 | -1.08, 0.21, -1.42 | -1.08, 0.21, -0.00
2.83, 1.43, 1.22 | 2.85, 1.43, 1.21 | -1.59, 0.63, -0.53 | -1.59, 0.63, -0.00
2.82, 1.43, 1.22 | 2.82, 1.43, 1.20 | -0.37, 1.00, -0.53 | -0.39, 1.00, -0.00
2.78, 1.38, 1.29 | 2.78, 1.40, 1.20 | 0.93, 0.03, 0.15 | 0.90, 0.03, -0.00
2.76, 1.40, 1.30 | 2.76, 1.40, 1.20 | 0.73, -0.02, 2.26 | 0.74, -0.02, -0.00
2.73, 1.39, 1.32 | 2.73, 1.39, 1.20 | 2.30, -0.46, 2.17 | 2.30, -0.46, -0.00
2.75, 1.43, 1.32 | 2.75, 1.42, 1.20 | 1.71, -0.97, 2.00 | 1.71, -0.97, -0.00
2.70, 1.43, 1.25 | 2.71, 1.43, 1.19 | 1.73, -0.66, 1.35 | 1.73, -0.66, -0.00
2.66, 1.46, 1.21 | 2.68, 1.45, 1.19 | 0.71, -0.32, 1.82 | 0.72, -0.32, -0.00
2.62, 1.47, 1.24 | 2.65, 1.46, 1.18 | 0.83, 0.02, 1.05 | 0.83, 0.02, -0.00
2.57, 1.42, 1.36 | 2.60, 1.42, 1.18 | -0.79, -0.07, 0.88 | -0.77, -0.07, -0.00
2.51, 1.42, 1.39 | 2.54, 1.42, 1.18 | 0.18, 0.67, -1.72 | 0.17, 0.67, -0.00
2.43, 1.38, 1.46 | 2.44, 1.38, 1.19 | -0.86, 0.73, -3.39 | -0.86, 0.73, -0.00
2.40, 1.39, 1.50 | 2.40, 1.39, 1.19 | -1.05, 0.80, -2.36 | -1.05, 0.80, -0.00
2.42, 1.42, 1.55 | 2.41, 1.41, 1.19 | 0.10, 0.70, -1.38 | 0.09, 0.70, -0.00
2.37, 1.44, 1.54 | 2.38, 1.44, 1.20 | -1.05, 0.16, 0.60 | -1.03, 0.16, -0.00
2.38, 1.51, 1.54 | 2.37, 1.49, 1.21 | -0.09, 0.53, -0.26 | -0.14, 0.53, -0.00
2.37, 1.56, 1.52 | 2.36, 1.55, 1.21 | -0.91, 0.75, 1.44 | -0.91, 0.75, -0.00
2.35, 1.61, 1.52 | 2.34, 1.61, 1.22 | 0.65, -1.38, 0.84 | 0.64, -1.38, -0.00
2.35, 1.63, 1.56 | 2.34, 1.63, 1.22 | 1.06, -2.54, -1.32 | 1.06, -2.54, -0.00
2.33, 1.67, 1.59 | 2.33, 1.66, 1.23 | 1.45, -1.45, -0.70 | 1.45, -1.45, -0.00
2.30, 1.68, 1.60 | 2.30, 1.68, 1.23 | 1.18, -0.08, -0.94 | 1.18, -0.08, -0.00
2.28, 1.69, 1.59 | 2.29, 1.69, 1.24 | -1.45, 0.21, 0.84 | -1.43, 0.21, -0.00
2.26, 1.70, 1.58 | 2.27, 1.70, 1.25 | -0.56, 1.94, 1.21 | -0.56, 1.94, -0.00
2.24, 1.71, 1.56 | 2.24, 1.71, 1.25 | -1.14, 1.60, -0.68 | -1.13, 1.60, -0.00
2.22, 1.71, 1.58 | 2.22, 1.72, 1.26 | -0.84, 0.33, -1.18 | -0.84, 0.33, -0.00
2.20, 1.75, 1.58 | 2.20, 1.75, 1.27 | -1.69, 1.20, 1.69 | -1.69, 1.20, -0.00
2.15, 1.74, 1.65 | 2.15, 1.75, 1.28 | 0.17, -0.79, 1.33 | 0.16, -0.78, -0.00
2.08, 1.80, 1.74 | 2.08, 1.80, 1.29 | 1.31, -2.42, -0.51 | 1.30, -2.42, -0.00
2.04, 1.83, 1.72 | 2.04, 1.83, 1.30 | 0.52, -1.91, -0.30 | 0.52, -1.91, -0.00
1.99, 1.83, 1.76 | 1.99, 1.83, 1.31 | 0.54, -0.72, -0.59 | 0.54, -0.72, -0.00
1.95, 1.83, 1.75 | 1.95, 1.82, 1.32 | 0.39, 0.09, 0.05 | 0.40, 0.08, -0.00
1.92, 1.84, 1.74 | 1.92, 1.83, 1.33 | -0.06, 0.58, -0.07 | -0.04, 0.58, -0.00
1.91, 1.84, 1.78 | 1.90, 1.84, 1.34 | -0.69, 0.49, 0.19 | -0.67, 0.49, -0.00
1.87, 1.84, 1.76 | 1.87, 1.84, 1.35 | 0.61, 0.58, 0.25 | 0.58, 0.58, -0.00
1.84, 1.86, 1.75 | 1.84, 1.86, 1.36 | -0.55, 1.86, -0.85 | -0.55, 1.86, -0.00
1.79, 1.90, 1.76 | 1.80, 1.89, 1.37 | 0.19, 0.87, -0.93 | 0.18, 0.87, -0.00
1.74, 1.92, 1.74 | 1.75, 1.93, 1.38 | -0.03, 0.90, -0.34 | -0.02, 0.90, 0.00
1.68, 1.95, 1.72 | 1.69, 1.96, 1.39 | 0.00, 0.64, 0.35 | 0.00, 0.64, 0.00
1.64, 1.99, 1.72 | 1.65, 2.00, 1.40 | 0.09, -0.15, 0.43 | 0.08, -0.15, 0.00
1.60, 2.03, 1.67 | 1.60, 2.03, 1.41 | 0.06, -2.24, 0.89 | 0.06, -2.24, 0.00
1.56, 2.06, 1.68 | 1.56, 2.06, 1.41 | -0.32, -0.68, -0.65 | -0.31, -0.68, 0.00
1.53, 2.09, 1.71 | 1.52, 2.09, 1.42 | -1.56, 1.62, -0.80 | -1.56, 1.62, 0.00
1.49, 2.08, 1.66 | 1.49, 2.08, 1.43 | 2.03, -1.88, -1.71 | 2.02, -1.88, 0.00
1.44, 2.09, 1.70 | 1.44, 2.09, 1.43 | -0.27, -0.01, -0.55 | -0.16, -0.01, 0.00
1.40, 2.07, 1.64 | 1.40, 2.08, 1.44 | 0.07, -1.31, 1.15 | 0.07, -1.31, 0.00
1.34, 2.10, 1.64 | 1.35, 2.10, 1.45 | 0.86, 0.63, 1.00 | 0.85, 0.63, 0.00
1.31, 2.15, 1.71 | 1.31, 2.14, 1.45 | 1.45, 0.72, 0.13 | 1.45, 0.72, 0.00
1.27, 2.15, 1.68 | 1.27, 2.15, 1.46 | -0.13, 0.84, 0.91 | -0.11, 0.84, 0.00
1.24, 2.12, 1.70 | 1.25, 2.14, 1.47 | -0.18, 0.69, 0.31 | -0.18, 0.69, 0.00
1.25, 2.14, 1.73 | 1.24, 2.15, 1.48 | -0.30, 0.48, -0.00 | -0.29, 0.48, 0.00
1.23, 2.12, 1.69 | 1.22, 2.13, 1.48 | -0.38, 0.79, 0.21 | -0.37, 0.79, 0.00
1.21, 2.09, 1.65 | 1.21, 2.11, 1.49 | -0.25, 1.24, -0.12 | -0.25, 1.24, 0.00
1.21, 2.10, 1.62 | 1.20, 2.10, 1.49 | -1.06, 1.24, 0.60 | -1.05, 1.24, 0.00
1.19, 2.15, 1.69 | 1.18, 2.15, 1.50 | -0.56, -0.87, 0.51 | -0.56, -0.86, 0.00
1.17, 2.13, 1.68 | 1.16, 2.14, 1.51 | -0.17, -1.14, -0.40 | -0.18, -1.13, 0.00
1.14, 2.11, 1.63 | 1.13, 2.13, 1.51 | 0.24, -0.03, 0.58 | 0.22, -0.03, 0.00
1.12, 2.12, 1.63 | 1.10, 2.13, 1.52 | -0.14, 0.00, -0.56 | -0.12, 0.00, 0.00
1.10, 2.13, 1.72 | 1.08, 2.13, 1.52 | -0.16, -0.07, -0.53 | -0.15, -0.07, 0.00
1.08, 2.10, 1.65 | 1.06, 2.11, 1.53 | -0.12, 0.80, 0.26 | -0.12, 0.79, 0.00
1.05, 2.09, 1.60 | 1.04, 2.09, 1.53 | 0.11, 1.24, 0.03 | 0.10, 1.24, 0.00
1.02, 2.07, 1.56 | 1.02, 2.08, 1.53 | 0.28, 0.90, -0.01 | 0.28, 0.90, 0.00
0.99, 2.06, 1.51 | 0.99, 2.08, 1.53 | 0.22, 0.76, 0.09 | 0.22, 0.76, 0.00
0.97, 2.12, 1.64 | 0.97, 2.12, 1.54 | 1.24, 0.68, -0.49 | 1.23, 0.68, 0.00
0.98, 2.17, 1.71 | 0.97, 2.16, 1.54 | 0.83, -0.11, 0.24 | 0.84, -0.11, 0.00
0.96, 2.15, 1.64 | 0.96, 2.17, 1.55 | 0.39, 0.29, 0.15 | 0.42, 0.29, 0.00
0.94, 2.15, 1.65 | 0.95, 2.17, 1.55 | 0.07, 0.31, -0.26 | 0.10, 0.31, 0.00
0.96, 2.19, 1.64 | 0.96, 2.19, 1.56 | 0.25, -0.09, -0.39 | 0.24, -0.09, 0.00
0.98, 2.22, 1.67 | 0.97, 2.22, 1.56 | 0.37, 0.28, 0.51 | 0.37, 0.28, 0.00
1.00, 2.26, 1.65 | 0.99, 2.26, 1.57 | -0.25, -1.07, -0.60 | -0.25, -1.07, 0.00
1.03, 2.29, 1.64 | 1.02, 2.29, 1.57 | -1.76, -0.94, 0.17 | -1.75, -0.94, 0.00
1.09, 2.31, 1.58 | 1.07, 2.31, 1.57 | -1.52, -0.70, -0.47 | -1.53, -0.70, 0.00
1.11, 2.32, 1.59 | 1.09, 2.32, 1.58 | -1.09, -0.22, 0.60 | -1.10, -0.22, 0.00
1.11, 2.34, 1.59 | 1.09, 2.33, 1.58 | -0.68, 0.18, 0.12 | -0.70, 0.18, 0.00
1.16, 2.42, 1.59 | 1.14, 2.41, 1.58 | -0.68, -1.31, -1.71 | -0.68, -1.31, 0.00
1.17, 2.43, 1.59 | 1.15, 2.43, 1.58 | 0.73, 0.55, 0.19 | 0.70, 0.55, 0.00
1.20, 2.49, 1.59 | 1.18, 2.48, 1.58 | 1.47, -0.13, 0.11 | 1.47, -0.13, 0.00
1.22, 2.50, 1.57 | 1.20, 2.50, 1.58 | 0.82, 0.20, -0.75 | 0.83, 0.20, 0.00
1.21, 2.55, 1.58 | 1.21, 2.53, 1.59 | 0.13, 0.49, -0.00 | 0.17, 0.49, 0.00
1.25, 2.58, 1.56 | 1.24, 2.57, 1.59 | 0.71, 0.25, -0.06 | 0.69, 0.25, 0.00
1.24, 2.61, 1.62 | 1.25, 2.61, 1.59 | 1.21, 0.84, 2.09 | 1.21, 0.84, 0.00
1.28, 2.62, 1.55 | 1.28, 2.63, 1.59 | -0.25, -0.30, 0.05 | -0.10, -0.29, 0.00
1.30, 2.66, 1.57 | 1.30, 2.66, 1.59 | -1.06, -0.54, -0.22 | -1.05, -0.54, 0.00
1.31, 2.69, 1.54 | 1.32, 2.69, 1.59 | -0.32, -0.33, -0.22 | -0.37, -0.33, 0.00
1.30, 2.67, 1.63 | 1.32, 2.68, 1.60 | -0.54, 0.39, -0.09 | -0.53, 0.38, 0.00
1.36, 2.73, 1.56 | 1.34, 2.72, 1.60 | -0.25, 0.22, 0.07 | -0.29, 0.22, 0.00
1.36, 2.76, 1.61 | 1.35, 2.75, 1.60 | 0.03, -0.35, -0.27 | 0.01, -0.35, 0.00
1.39, 2.83, 1.54 | 1.38, 2.82, 1.60 | 0.39, 0.43, 1.58 | 0.38, 0.43, 0.00
1.43, 2.86, 1.47 | 1.41, 2.86, 1.60 | 0.45, -0.33, 0.14 | 0.45, -0.33, 0.00
1.44, 2.89, 1.45 | 1.44, 2.89, 1.60 | 0.97, 0.00, -0.36 | 0.96, 0.00, 0.00
1.44, 2.92, 1.45 | 1.45, 2.92, 1.59 | 0.25, 0.14, 0.24 | 0.33, 0.14, 0.00
1.45, 2.94, 1.45 | 1.47, 2.94, 1.59 | 0.54, 0.15, 0.01 | 0.52, 0.15, 0.00
1.45, 2.96, 1.46 | 1.48, 2.97, 1.59 | -0.14, 0.12, -0.38 | -0.07, 0.12, 0.00
1.47, 2.97, 1.42 | 1.49, 2.98, 1.58 | -0.36, 0.15, 0.39 | -0.35, 0.15, 0.00
1.46, 2.99, 1.38 | 1.48, 3.00, 1.58 | -0.71, -0.05, 0.80 | -0.70, -0.05, 0.00
1.43, 2.99, 1.50 | 1.46, 3.00, 1.58 | -0.71, -0.80, -0.56 | -0.71, -0.80, 0.00
1.35, 2.98, 1.64 | 1.39, 2.99, 1.58 | -0.77, -1.32, 0.28 | -0.77, -1.32, 0.00
1.34, 2.95, 1.55 | 1.36, 2.96, 1.58 | -0.17, -1.39, 0.17 | -0.18, -1.39, 0.00
1.32, 2.95, 1.46 | 1.33, 2.95, 1.58 | -0.01, -1.43, 0.32 | -0.01, -1.43, 0.00
1.29, 2.93, 1.42 | 1.30, 2.93, 1.58 | 0.49, -0.75, -0.18 | 0.48, -0.75, 0.00
1.25, 2.91, 1.46 | 1.27, 2.90, 1.58 | 0.36, -0.26, 0.10 | 0.37, -0.27, 0.00
1.22, 2.84, 1.42 | 1.24, 2.85, 1.57 | 0.56, -0.16, -0.34 | 0.55, -0.16, 0.00
1.23, 2.80, 1.43 | 1.23, 2.80, 1.57 | 0.40, 0.69, 0.02 | 0.40, 0.69, 0.00
1.23, 2.76, 1.47 | 1.23, 2.76, 1.57 | 0.35, 1.45, 0.58 | 0.35, 1.45, 0.00
1.23, 2.72, 1.51 | 1.23, 2.73, 1.57 | -0.20, 1.13, -0.23 | -0.19, 1.13, 0.00
1.20, 2.65, 1.44 | 1.21, 2.66, 1.56 | -0.39, 1.26, -0.20 | -0.39, 1.26, 0.00
1.07, 2.51, 1.26 | 1.12, 2.54, 1.56 | -0.69, 1.01, 0.05 | -0.69, 1.01, 0.00
1.15, 2.49, 1.33 | 1.13, 2.50, 1.55 | -0.73, 0.86, -0.34 | -0.73, 0.86, 0.00
1.18, 2.46, 1.48 | 1.15, 2.47, 1.55 | -0.89, 0.64, -0.22 | -0.89, 0.64, 0.00
1.24, 2.45, 1.47 | 1.21, 2.45, 1.55 | -1.65, -0.64, 0.92 | -1.64, -0.64, 0.00
1.29, 2.42, 1.49 | 1.25, 2.43, 1.55 | -0.74, -0.66, -0.52 | -0.75, -0.66, 0.00
1.32, 2.39, 1.51 | 1.27, 2.40, 1.55 | 0.85, -0.28, -0.43 | 0.82, -0.28, 0.00
1.33, 2.37, 1.53 | 1.30, 2.37, 1.55 | 1.20, 0.54, -0.48 | 1.20, 0.54, 0.00
1.34, 2.38, 1.53 | 1.33, 2.38, 1.55 | 1.34, -1.11, 2.11 | 1.34, -1.11, 0.00
1.34, 2.41, 1.58 | 1.34, 2.40, 1.55 | 0.58, -0.27, -0.94 | 0.60, -0.27, 0.00
1.35, 2.41, 1.62 | 1.35, 2.40, 1.55 | -0.78, -1.15, 0.11 | -0.77, -1.15, 0.00
1.36, 2.41, 1.63 | 1.36, 2.40, 1.56 | -0.78, 0.07, -0.14 | -0.78, 0.07, 0.00
1.36, 2.40, 1.64 | 1.36, 2.39, 1.56 | -0.10, -0.21, 0.34 | -0.16, -0.21, 0.00
1.36, 2.40, 1.64 | 1.36, 2.39, 1.56 | -0.21, -0.05, -0.32 | -0.20, -0.05, 0.00
1.34, 2.38, 1.70 | 1.35, 2.38, 1.57 | -0.26, -0.21, 0.02 | -0.25, -0.21, 0.00
1.35, 2.37, 1.71 | 1.35, 2.37, 1.58 | -0.29, -0.96, 0.16 | -0.29, -0.95, 0.00
1.33, 2.36, 1.76 | 1.33, 2.35, 1.58 | 0.11, 0.14, -1.00 | 0.11, 0.14, 0.00
1.34, 2.37, 1.69 | 1.33, 2.36, 1.59 | 0.59, 0.78, 0.29 | 0.58, 0.78, 0.00
1.32, 2.35, 1.69 | 1.32, 2.35, 1.59 | 0.35, 0.29, 0.23 | 0.36, 0.30, 0.00
1.35, 2.40, 1.67 | 1.34, 2.38, 1.60 | 0.06, -0.05, 0.82 | 0.06, -0.04, 0.00
1.36, 2.39, 1.66 | 1.35, 2.39, 1.60 | -0.28, -0.13, 0.94 | -0.27, -0.13, 0.00
1.36, 2.39, 1.64 | 1.36, 2.39, 1.60 | 0.18, 0.27, -0.18 | 0.12, 0.26, 0.00
1.40, 2.40, 1.66 | 1.38, 2.39, 1.61 | 0.57, 0.09, 0.14 | 0.55, 0.09, 0.00
1.37, 2.38, 1.68 | 1.38, 2.39, 1.61 | -0.58, 0.14, -0.11 | -0.53, 0.14, 0.00
1.35, 2.35, 1.71 | 1.37, 2.37, 1.62 | -0.12, 0.03, 0.17 | -0.22, 0.04, 0.00
1.37, 2.36, 1.68 | 1.37, 2.37, 1.62 | 0.03, 0.19, 0.13 | -0.03, 0.19, 0.00
1.34, 2.34, 1.72 | 1.36, 2.35, 1.63 | -0.00, -0.18, 0.08 | -0.01, -0.17, 0.00
1.33, 2.35, 1.74 | 1.35, 2.35, 1.63 | -0.22, -0.08, 0.37 | -0.20, -0.08, 0.00
1.34, 2.37, 1.73 | 1.34, 2.36, 1.64 | -0.01, -0.41, 0.28 | -0.02, -0.41, 0.00
1.33, 2.36, 1.68 | 1.34, 2.36, 1.64 | 0.00, 0.44, 0.29 | -0.00, 0.44, 0.00
1.32, 2.33, 1.67 | 1.32, 2.34, 1.64 | -0.02, 0.18, 0.52 | -0.01, 0.18, 0.00
1.30, 2.33, 1.65 | 1.31, 2.34, 1.65 | 0.11, -0.05, 0.32 | 0.10, -0.05, 0.00
1.32, 2.32, 1.67 | 1.31, 2.33, 1.65 | 0.57, -0.06, -0.37 | 0.55, -0.06, 0.00
1.34, 2.32, 1.61 | 1.32, 2.32, 1.65 | 0.25, -0.05, -0.07 | 0.30, -0.05, 0.00
1.34, 2.34, 1.64 | 1.33, 2.33, 1.65 | -0.20, 0.25, -0.09 | -0.13, 0.25, 0.00
1.33, 2.32, 1.66 | 1.33, 2.32, 1.66 | 0.20, -0.61, -0.08 | 0.19, -0.61, 0.00
1.33, 2.30, 1.72 | 1.33, 2.31, 1.66 | -0.15, 0.70, 0.23 | -0.14, 0.70, 0.00
1.33, 2.32, 1.73 | 1.33, 2.31, 1.66 | -0.35, -0.61, -0.15 | -0.35, -0.61, 0.00
1.33, 2.32, 1.74 | 1.33, 2.31, 1.67 | 0.08, -0.03, -0.33 | 0.02, -0.03, 0.00
1.33, 2.32, 1.78 | 1.33, 2.31, 1.68 | -0.28, -0.31, 0.26 | -0.26, -0.31, 0.00
1.39, 2.43, 1.60 | 1.36, 2.38, 1.68 | -0.19, -0.22, 0.60 | -0.19, -0.22, 0.00
1.40, 2.42, 1.63 | 1.37, 2.40, 1.68 | -0.01, -0.08, -0.40 | -0.03, -0.08, 0.00
1.40, 2.41, 1.67 | 1.38, 2.40, 1.68 | 0.47, -0.52, -0.13 | 0.45, -0.52, 0.00
1.39, 2.39, 1.67 | 1.39, 2.39, 1.68 | -0.48, -1.80, 0.20 | -0.47, -1.80, 0.00
1.38, 2.36, 1.70 | 1.39, 2.36, 1.68 | 0.10, -0.85, -1.01 | 0.09, -0.86, 0.00
1.39, 2.36, 1.76 | 1.39, 2.35, 1.69 | -0.74, 0.98, -1.06 | -0.74, 0.98, 0.00
1.40, 2.32, 1.72 | 1.39, 2.32, 1.69 | -0.42, -0.81, -0.62 | -0.42, -0.81, 0.00
1.40, 2.35, 1.79 | 1.40, 2.33, 1.70 | -0.37, -0.83, -0.37 | -0.38, -0.83, 0.00
1.40, 2.36, 1.82 | 1.40, 2.35, 1.70 | -0.44, -0.38, -1.72 | -0.44, -0.38, 0.00
1.41, 2.34, 1.80 | 1.40, 2.33, 1.71 | -0.25, 0.51, -1.70 | -0.26, 0.51, 0.00
1.39, 2.32, 1.82 | 1.39, 2.32, 1.71 | -0.16, 1.00, -0.53 | -0.16, 1.00, 0.00
1.37, 2.29, 1.82 | 1.37, 2.29, 1.72 | 0.75, 1.34, -0.48 | 0.75, 1.34, 0.00
1.37, 2.25, 1.75 | 1.36, 2.26, 1.72 | 0.60, 0.69, -0.38 | 0.61, 0.69, 0.00
1.37, 2.22, 1.68 | 1.36, 2.23, 1.73 | 0.45, 1.01, -0.32 | 0.45, 1.01, 0.00
1.36, 2.21, 1.65 | 1.36, 2.22, 1.73 | 0.00, 0.77, -0.29 | 0.01, 0.77, 0.00
1.38, 2.19, 1.61 | 1.37, 2.21, 1.73 | -0.25, 0.25, 0.44 | -0.23, 0.25, 0.00
1.30, 2.14, 1.46 | 1.32, 2.16, 1.72 | 0.30, 0.69, 1.01 | 0.30, 0.69, 0.00
1.29, 2.14, 1.49 | 1.31, 2.15, 1.72 | 0.13, 0.35, 0.46 | 0.14, 0.35, 0.00
1.27, 2.15, 1.42 | 1.29, 2.15, 1.71 | 0.12, -0.22, 0.32 | 0.12, -0.22, 0.00
1.26, 2.15, 1.46 | 1.27, 2.15, 1.70 | 0.33, -0.16, 0.06 | 0.30, -0.16, 0.00
1.20, 2.11, 1.39 | 1.23, 2.13, 1.70 | 0.19, 0.12, 0.78 | 0.19, 0.12, 0.00
1.22, 2.13, 1.48 | 1.22, 2.13, 1.69 | 0.52, 0.30, -0.30 | 0.51, 0.30, 0.00
1.23, 2.16, 1.57 | 1.22, 2.15, 1.69 | -0.27, -0.11, -0.70 | -0.24, -0.11, 0.00
1.25, 2.17, 1.54 | 1.24, 2.16, 1.69 | -1.27, -0.00, -0.53 | -1.26, -0.00, 0.00
1.25, 2.19, 1.52 | 1.24, 2.18, 1.68 | -0.73, 0.46, -0.16 | -0.74, 0.46, 0.00
1.21, 2.20, 1.53 | 1.21, 2.19, 1.68 | -1.30, -0.49, -0.02 | -1.29, -0.49, 0.00
1.17, 2.21, 1.59 | 1.18, 2.21, 1.68 | 0.10, 1.26, -0.76 | 0.09, 1.26, 0.00
